0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0019732715717284675;0.001973271571731978;0.001973271571741313;0.0019732715717565266;0.0019732715717776074;0.0019732715718045373;0.0019732715718372737;0.001973271571875853;0.0019732715719202915;0.001973271571970497;0.0019732715720265693;0.001973271572088485;0.0019732715721561397;0.0019732715722296824;0.0019732715723089237;0.0019732715723940887;0.001973271572484922;0.001973271572581683;0.001973271572684048;0.0019732715727921236;0.0019732715729062216;0.0019732715730258763;0.0019732715731509793;0.0019732715732822966;0.001973271573418974;0.001973271573561574;0.0019732715737097663;0.0019732715738634745;0.0019732715740228943;0.0019732715741880963;0.001973271574358702;0.001973271574535019;0.0019732715747169025;0.0019732715749041815;0.0019732715750970945;0.0019732715752957364;0.0019732715754994237;0.001973271575708936;0.0019732715759239548;0.001973271576144271;0.0019732715763701256;0.001973271576601327;0.001973271576838003;0.00197327157707974;0.0019732715773273382;0.001973271577579385;0.001973271577837196;0.001973271578100517;0.0019732715783687084;0.0019732715786422842;0.0019732715789207407;0.001973271579204521;0.0019732715794938604;0.0019732715797877486;0.0019732715800868782;0.0019732715803907307;0.0019732715807002136;0.001973271581014142;0.001973271581333219;0.0019732715816573247;0.0019732715819858514;0.00197327158231953;0.0019732715826581686;0.001973271583001373;0.001973271583349438;0.0019732715837022176;0.0019732715840599466;0.001973271584422227;0.001973271584788802;0.001973271585159713;0.0019732715855359084;0.0019732715859160834;0.0019732715863006785;0.0019732715866895875;0.0019732715870839526;0.001973271587481506;0.0019732715878841263;0.0019732715882901652;0.0019732715887013715;0.0019732715891164084;0.001973271589535515;0.001973271589958968;0.00197327159038647;0.0019732715908175095;0.0019732715912529953;0.0019732715916922906;0.001973271592135518;0.0019732715925826123;0.00197327159303373;0.0019732715934882203;0.001973271593946677;0.0019732715944086655;0.001973271594874474;0.0019732715953436363;0.0019732715958165423;0.0019732715962930076;0.0019732715967728147;0.0019732715972556837;0.001973271597742593;0.001973271598232356;0.00197327159872608;0.0019732715992220873;0.001973271599722173;0.001973271600224507;0.001973271600730379;0.001973271601238676;0.0019732716017511554;0.0019732716022655937;0.0019732716027830006;0.001973271603303702;0.0019732716038268453;0.0019732716043523737;0.0019732716048808806;0.0019732716054120716;0.0019732716059462597;0.001973271606482697;0.0019732716070214942;0.001973271607561936;0.001973271608106319;0.0019732716086515068;0.0019732716092001334;0.0019732716097499194;0.001973271610302472;0.001973271610856705;0.0019732716114134164;0.001973271611971846;0.0019732716125324067;0.0019732716130951332;0.001973271613659263;0.001973271614225779;0.001973271614792489;0.001973271615361696;0.001973271615932418;0.0019732716165053333;0.0019732716170793863;0.0019732716176543196;0.00197327161823109;0.001973271618809074;0.0019732716193886566;0.001973271619968884;0.001973271620550463;0.0019732716211333873;0.001973271621718083;0.0019732716223021746;0.001973271622887866;0.0019732716234740857;0.001973271624061227;0.001973271624649614;0.0019732716252384474;0.001973271625828257;0.0019732716264182636;0.001973271627008678;0.0019732716275997503;0.0019732716281913197;0.0019732716287829224;0.001973271629374704;0.0019732716299680013;0.0019732716305599363;0.001973271631152556;0.0019732716317454393;0.0019732716323376453;0.001973271632931311;0.0019732716335234064;0.00197327163411537;0.001973271634707318;0.001973271635299383;0.001973271635890811;0.0019732716364820003;0.001973271637072187;0.0019732716376631293;0.0019732716382519764;0.0019732716388410508;0.0019732716394294594;0.001973271640017033;0.0019732716406036335;0.0019732716411893616;0.001973271641774921;0.001973271642358798;0.001973271642940979;0.001973271643523033;0.0019732716441038254;0.001973271644683947;0.0019732716452604496;0.001973271645838591;0.0019732716464142697;0.0019732716469879974;0.0019732716475608933;0.0019732716481315033;0.001973271648701265;0.001973271649269409;0.0019732716498352025;0.001973271650400262;0.0019732716509624293;0.0019732716515230486;0.001973271652081737;0.0019732716526385313;0.0019732716531930526;0.0019732716537461414;0.0019732716542969404;0.0019732716548460836;0.0019732716553913063;0.0019732716559354426;0.0019732716564767223;0.0019732716570160114;0.0019732716575520813;0.001973271658086741;0.001973271658617668;0.0019732716591461474;0.0019732716596731533;0.00197327166019685;0.0019732716607169048;0.0019732716612360928;0.001973271661750829;0.0019732716622634697;0.0019732716627717728;0.0019732716632771927;0.001973271663781491;0.001973271664281096;0.0019732716647778794;0.0019732716652718875;0.0019732716657620015;0.0019732716662485368;0.001973271666732189;0.0019732716672129155;0.0019732716676898045;0.001973271668163668;0.0019732716686333652;0.0019732716690994464;0.001973271669561327;0.0019732716700204336;0.0019732716704755383;0.0019732716709281416;0.001973271671375262;0.001973271671819668;0.0019732716722585574;0.0019732716726947696;0.001973271673126771;0.0019732716735547805;0.001973271673978638;0.001973271674397916;0.001973271674813967;0.001973271675224952;0.0019732716756315433;0.0019732716760353392;0.001973271676433965;0.0019732716768274105;0.0019732716772178868;0.001973271677603257;0.001973271677983858;0.0019732716783603162;0.00197327167873238;0.0019732716790996727;0.0019732716794632807;0.001973271679819804;0.001973271680173465;0.0019732716805226807;0.001973271680866473;0.0019732716812054588;0.0019732716815403038;0.001973271681870354;0.0019732716821942086;0.001973271682514314;0.0019732716828290598;0.0019732716831387677;0.0019732716834428283;0.0019732716837431706;0.001973271684037846;0.0019732716843273487;0.0019732716846118286;0.001973271684891552;0.0019732716851661625;0.001973271685434995;0.001973271685698465;0.0019732716859573412;0.001973271686211431;0.0019732716864580193;0.001973271686700785;0.0019732716869381695;0.0019732716871692715;0.0019732716873960884;0.0019732716876175787;0.001973271687832751;0.0019732716880440627;0.0019732716882491755;0.0019732716884475997;0.0019732716886408604;0.0019732716888289097;0.0019732716890119018;0.001973271689189183;0.001973271689359925;0.001973271689526519;0.0019732716896854355;0.0019732716898407986;0.001973271689989394;0.001973271690132513;0.001973271690271338;0.001973271690402213;0.0019732716905289218;0.0019732716906490683;0.001973271690763067;0.001973271690872088;0.0019732716909764392;0.0019732716910736297;0.0019732716911647677;0.0019732716912505065;0.001973271691330752;0.0019732716914048457;0.0019732716914743465;0.001973271691536136;0.0019732716915935936;0.0019732716916456327;0.0019732716916897102;0.001973271691728644;0.001973271691763249;0.001973271691790312;0.0019732716918131558;0.0019732716918286018;0.0019732716918384047;0.001973271691843403;0.0019732716918404386;0.001973271691833833;0.0019732716918200795;0.001973271691801989;0.0019732716917771386;0.0019732716917454504;0.001973271691709028;0.001973271691665943;0.001973271691617868;0.001973271691564579;0.0019732716915044917;0.001973271691439025;0.0019732716913674416;0.001973271691289598;0.0019732716912069254;0.001973271691117204;0.001973271691022895;0.0019732716909219264;0.0019732716908167315;0.001973271690703232;0.0019732716905857596;0.0019732716904626293;0.0019732716903337506;0.0019732716901992575;0.001973271690059264;0.001973271689911552;0.0019732716897606657;0.001973271689602098;0.00197327168943879;0.0019732716892700048;0.001973271689095417;0.0019732716889167613;0.001973271688729946;0.001973271688538972;0.0019732716883430357;0.001973271688141345;0.001973271687933783;0.0019732716877200714;0.001973271687502149;0.0019732716872778314;0.0019732716870478157;0.001973271686813628;0.0019732716865732006;0.0019732716863275473;0.0019732716860764417;0.0019732716858213567;0.0019732716855601832;0.0019732716852924113;0.0019732716850218717;0.0019732716847451503;0.0019732716844629186;0.0019732716841761757;0.0019732716838821132;0.001973271683586182;0.0019732716832831895;0.0019732716829751105;0.0019732716826632558;0.0019732716823456656;0.001973271682023383;0.0019732716816951586;0.0019732716813640134;0.00197327168102742;0.0019732716806857616;0.0019732716803388516;0.0019732716799883278;0.0019732716796318074;0.001973271679271708;0.0019732716789064675;0.0019732716785370837;0.001973271678162379;0.0019732716777832913;0.00197327167740046;0.001973271677012071;0.0019732716766212863;0.001973271676223082;0.001973271675823528;0.0019732716754184555;0.0019732716750082324;0.001973271674594522;0.0019732716741766177;0.0019732716737545695
0.0;0.0;0.007885298685522284;0.007885298685536338;0.007885298685573711;0.007885298685634458;0.007885298685718634;0.007885298685826004;0.007885298685957077;0.007885298686111243;0.007885298686288523;0.00788529868648937;0.007885298686713267;0.007885298686960805;0.007885298687231401;0.007885298687525152;0.007885298687841843;0.007885298688181948;0.007885298688545069;0.007885298688931505;0.007885298689340701;0.007885298689772974;0.00788529869022821;0.007885298690706574;0.007885298691207479;0.00788529869173116;0.0078852986922785;0.007885298692847122;0.007885298693439211;0.007885298694053865;0.007885298694691546;0.00788529869535045;0.007885298696032881;0.00788529869673716;0.007885298697463383;0.007885298698212417;0.007885298698983823;0.007885298699776921;0.007885298700592038;0.007885298701429377;0.007885298702287805;0.007885298703168363;0.00788529870407045;0.007885298704994577;0.007885298705939958;0.007885298706906305;0.007885298707893753;0.007885298708903081;0.007885298709933432;0.007885298710984949;0.007885298712056742;0.007885298713149531;0.007885298714263226;0.007885298715397844;0.007885298716552558;0.007885298717726962;0.007885298718922445;0.007885298720138028;0.00788529872137343;0.00788529872262807;0.007885298723902952;0.007885298725197207;0.007885298726511827;0.007885298727845817;0.00788529872919819;0.007885298730569942;0.007885298731959941;0.007885298733370462;0.007885298734798773;0.007885298736245442;0.007885298737710876;0.007885298739194682;0.00788529874069692;0.00788529874221703;0.007885298743754491;0.007885298745309908;0.007885298746883325;0.007885298748473586;0.007885298750080852;0.00788529875170546;0.007885298753346872;0.007885298755005368;0.007885298756680518;0.007885298758371415;0.007885298760078985;0.007885298761803692;0.007885298763543446;0.007885298765298554;0.007885298767070094;0.007885298768856467;0.007885298770658702;0.007885298772474868;0.007885298774306595;0.007885298776152894;0.007885298778014445;0.007885298779890398;0.007885298781780197;0.007885298783683724;0.007885298785600943;0.007885298787532401;0.00788529878947739;0.007885298791434184;0.007885298793403954;0.007885298795387439;0.007885298797385098;0.007885298799393241;0.007885298801414354;0.007885298803447807;0.007885298805492495;0.007885298807549788;0.007885298809618357;0.00788529881169838;0.00788529881378889;0.007885298815891294;0.007885298818002888;0.007885298820125168;0.007885298822257775;0.007885298824400219;0.007885298826553585;0.007885298828716794;0.007885298830887665;0.007885298833069312;0.007885298835259347;0.00788529883745797;0.007885298839665995;0.007885298841881551;0.007885298844105923;0.0078852988463382;0.00788529884857896;0.007885298850823494;0.007885298853079722;0.007885298855340287;0.007885298857608311;0.007885298859882426;0.00788529886216637;0.007885298864452233;0.007885298866745608;0.007885298869045017;0.0078852988713502;0.007885298873660539;0.007885298875974818;0.0078852988782933;0.00788529888061965;0.007885298882945965;0.007885298885278811;0.007885298887617711;0.007885298889957397;0.007885298892301612;0.007885298894648172;0.007885298896998984;0.007885298899351734;0.007885298901707272;0.007885298904066817;0.007885298906426556;0.007885298908788443;0.00788529891115068;0.00788529891351528;0.007885298915882237;0.007885298918248925;0.007885298920615853;0.007885298922985043;0.007885298925352792;0.007885298927721728;0.007885298930087433;0.007885298932456954;0.007885298934823804;0.007885298937190897;0.007885298939556615;0.0078852989419181;0.007885298944281575;0.007885298946642747;0.00788529894899987;0.007885298951356378;0.007885298953708722;0.007885298956059493;0.007885298958407226;0.007885298960751408;0.007885298963091108;0.007885298965429095;0.007885298967761755;0.00788529897009129;0.007885298972417985;0.00788529897473766;0.007885298977052702;0.0078852989793658;0.007885298981670678;0.007885298983968359;0.00788529898626304;0.007885298988551196;0.007885298990833508;0.007885298993109493;0.007885298995379236;0.007885298997641864;0.00788529899989603;0.007885299002145225;0.007885299004386271;0.00788529900661808;0.007885299008845869;0.00788529901106132;0.007885299013270739;0.00788529901546902;0.007885299017659213;0.007885299019843675;0.007885299022015435;0.007885299024179969;0.007885299026333555;0.00788529902848008;0.007885299030612233;0.00788529903273672;0.00788529903485354;0.007885299036953277;0.007885299039047328;0.00788529904112804;0.007885299043195725;0.007885299045254387;0.007885299047301597;0.007885299049336722;0.007885299051360888;0.00788529905336945;0.00788529905536797;0.007885299057351278;0.007885299059326384;0.007885299061285418;0.007885299063233243;0.007885299065166558;0.007885299067084893;0.00788529906898882;0.007885299070881688;0.007885299072757458;0.007885299074622602;0.007885299076470682;0.007885299078305054;0.00788529908012402;0.007885299081926252;0.007885299083714355;0.007885299085488108;0.007885299087248138;0.007885299088990334;0.007885299090714785;0.007885299092425442;0.007885299094117157;0.007885299095796649;0.007885299097454968;0.007885299099101184;0.007885299100728623;0.007885299102337017;0.007885299103928618;0.007885299105505202;0.007885299107061651;0.007885299108602657;0.007885299110124512;0.007885299111631276;0.007885299113115477;0.007885299114582764;0.0078852991160317;0.007885299117466034;0.00788529911887659;0.007885299120270264;0.007885299121643563;0.00788529912300068;0.007885299124333188;0.007885299125650135;0.007885299126949187;0.007885299128227295;0.007885299129484293;0.007885299130722705;0.007885299131941666;0.007885299133139838;0.007885299134317335;0.007885299135476602;0.007885299136609588;0.007885299137727975;0.007885299138822228;0.007885299139897887;0.007885299140952668;0.007885299141983921;0.007885299142997992;0.00788529914398793;0.00788529914495815;0.00788529914590599;0.007885299146833854;0.007885299147739885;0.007885299148621721;0.00788529914948546;0.007885299150322161;0.007885299151138695;0.007885299151935737;0.007885299152712551;0.007885299153462675;0.00788529915419315;0.007885299154900374;0.007885299155586226;0.007885299156247687;0.007885299156889729;0.007885299157507514;0.00788529915810252;0.007885299158674763;0.007885299159222389;0.007885299159749237;0.007885299160255141;0.007885299160734532;0.00788529916119549;0.007885299161630686;0.00788529916203989;0.007885299162431875;0.007885299162796447;0.007885299163141547;0.007885299163460289;0.007885299163761673;0.00788529916403212;0.007885299164282003;0.007885299164508646;0.007885299164712147;0.007885299164893365;0.007885299165052175;0.007885299165186729;0.007885299165297545;0.00788529916538062;0.007885299165445154;0.007885299165487174;0.007885299165504556;0.007885299165500076;0.00788529916547021;0.007885299165417534;0.007885299165338679;0.007885299165238916;0.007885299165119151;0.007885299164970574;0.007885299164802283;0.00788529916460972;0.007885299164391206;0.00788529916415141;0.007885299163887704;0.00788529916360318;0.007885299163295136;0.007885299162961759;0.007885299162608526;0.007885299162226338;0.007885299161828627;0.007885299161402204;0.007885299160956493;0.007885299160484024;0.007885299159992205;0.007885299159473837;0.00788529915893589;0.007885299158371821;0.007885299157790033;0.007885299157180004;0.007885299156555045;0.007885299155901778;0.007885299155227177;0.007885299154529906;0.007885299153811883;0.007885299153070603;0.007885299152307427;0.007885299151518609;0.007885299150711815;0.007885299149880952;0.007885299149030498;0.007885299148156836;0.007885299147260633;0.0078852991463479;0.007885299145408382;0.007885299144448958;0.007885299143468588;0.007885299142468615;0.00788529914144552;0.007885299140398476;0.00788529913933518;0.007885299138246421;0.00788529913713997;0.007885299136011006;0.007885299134865242;0.007885299133698256;0.007885299132508176;0.007885299131300507;0.007885299130074833;0.007885299128822267;0.00788529912755708;0.00788529912626783;0.007885299124964076;0.007885299123632629;0.007885299122286539;0.00788529912091985;0.007885299119535784;0.007885299118134135;0.007885299116710211;0.007885299115267983;0.00788529911380899;0.007885299112332943;0.007885299110837898;0.007885299109323935;0.007885299107792872;0.007885299106243492;0.007885299104674283;0.007885299103091327;0.007885299101488717;0.007885299099869524;0.007885299098234317;0.00788529909658268;0.007885299094913374;0.007885299093226897
0.0;0.0;0.017712749271311588;0.017712749271343038;0.01771274927142703;0.017712749271563518;0.017712749271752603;0.017712749271993983;0.017712749272287852;0.017712749272633836;0.017712749273032687;0.017712749273483118;0.017712749273987173;0.01771274927454272;0.01771274927515015;0.017712749275810076;0.017712749276521958;0.01771274927728589;0.017712749278101948;0.017712749278969455;0.01771274927988898;0.017712749280859807;0.017712749281882857;0.017712749282956963;0.01771274928408246;0.017712749285258744;0.01771274928648623;0.017712749287765714;0.017712749289095747;0.01771274929047606;0.01771274929190827;0.01771274929338957;0.017712749294922406;0.017712749296503866;0.01771274929813674;0.01771274929981878;0.01771274930155052;0.017712749303332255;0.017712749305162992;0.0177127493070432;0.017712749308971633;0.01771274931094937;0.017712749312977085;0.017712749315051905;0.017712749317175758;0.017712749319346882;0.017712749321566284;0.01771274932383159;0.017712749326146596;0.017712749328507287;0.017712749330916808;0.017712749333370793;0.01771274933587355;0.01771274933842041;0.01771274934101469;0.017712749343652703;0.017712749346337958;0.017712749349067202;0.01771274935184256;0.01771274935466207;0.017712749357526748;0.01771274936043403;0.017712749363385426;0.017712749366380797;0.017712749369419786;0.017712749372502272;0.01771274937562749;0.01771274937879281;0.01771274938200195;0.017712749385252295;0.017712749388543978;0.017712749391875122;0.01771274939525065;0.01771274939866422;0.01771274940211899;0.01771274940561198;0.017712749409146647;0.017712749412717773;0.017712749416330203;0.01771274941997804;0.017712749423666834;0.017712749427391913;0.017712749431153064;0.01771274943495288;0.017712749438790955;0.01771274944266085;0.01771274944657004;0.01771274945051383;0.017712749454491736;0.017712749458504685;0.017712749462552968;0.017712749466633895;0.017712749470749193;0.017712749474897285;0.01771274947907709;0.01771274948328919;0.01771274948753363;0.017712749491810238;0.017712749496118136;0.017712749500455236;0.01771274950482332;0.017712749509221682;0.017712749513649123;0.017712749518103747;0.017712749522588774;0.01771274952710205;0.017712749531642646;0.01771274953620872;0.017712749540804446;0.0177127495454234;0.017712749550067235;0.017712749554739872;0.017712749559434957;0.017712749564155444;0.017712749568901703;0.01771274957366919;0.017712749578462;0.0177127495832764;0.017712749588110782;0.017712749592968317;0.017712749597848097;0.01771274960274742;0.017712749607667302;0.017712749612607256;0.0177127496175627;0.01771274962254202;0.017712749627537022;0.017712749632549325;0.01771274963758023;0.01771274964263168;0.017712749647695293;0.017712749652774612;0.017712749657869176;0.01771274966297984;0.017712749668102747;0.017712749673243038;0.017712749678395666;0.017712749683559806;0.017712749688733362;0.017712749693923426;0.01771274969912233;0.017712749704337977;0.017712749709552805;0.017712749714788346;0.017712749720030514;0.017712749725276616;0.017712749730534043;0.01771274973580087;0.017712749741074164;0.017712749746352386;0.017712749751639528;0.017712749756928728;0.01771274976222275;0.01771274976752465;0.01771274977283021;0.017712749778142543;0.01771274978345206;0.0177127497887671;0.017712749794085117;0.017712749799404938;0.017712749804721428;0.017712749810043574;0.01771274981536415;0.017712749820686914;0.01771274982600079;0.017712749831318278;0.017712749836631764;0.01771274984194412;0.01771274984725559;0.017712749852562635;0.01771274985785935;0.01771274986316148;0.017712749868450457;0.017712749873737745;0.017712749879019312;0.017712749884293263;0.017712749889558305;0.01771274989482155;0.01771274990006762;0.017712749905308425;0.017712749910542162;0.01771274991576264;0.0177127499209774;0.017712749926180087;0.017712749931364534;0.017712749936545334;0.01771274994171416;0.017712749946865492;0.01771274995200755;0.017712749957135104;0.01771274996224706;0.017712749967345093;0.017712749972423454;0.017712749977491588;0.01771274998254114;0.01771274998757489;0.017712749992590534;0.0177127499975879;0.017712750002567307;0.01771275000753084;0.01771275001247167;0.017712750017396264;0.017712750022295942;0.017712750027178332;0.017712750032039988;0.01771275003687936;0.017712750041692038;0.017712750046491435;0.017712750051261418;0.017712750056003652;0.017712750060732772;0.017712750065430882;0.017712750070105015;0.0177127500747587;0.01771275007938002;0.01771275008397769;0.017712750088549917;0.017712750093090462;0.017712750097612;0.017712750102097014;0.017712750106557915;0.017712750110988548;0.017712750115389357;0.017712750119758494;0.017712750124100066;0.01771275012841284;0.017712750132696742;0.017712750136942984;0.01771275014116297;0.01771275014534586;0.01771275014949936;0.01771275015361795;0.01771275015770373;0.017712750161754894;0.0177127501657759;0.017712750169760497;0.017712750173703638;0.017712750177617132;0.017712750181495235;0.01771275018533577;0.017712750189142572;0.017712750192905507;0.017712750196636276;0.017712750200331074;0.017712750203984003;0.017712750207602497;0.01771275021118276;0.017712750214717653;0.017712750218221947;0.017712750221678557;0.0177127502250976;0.0177127502284731;0.017712750231816295;0.017712750235112415;0.017712750238371506;0.017712750241577944;0.017712750244752128;0.01771275024788383;0.017712750250973585;0.01771275025401648;0.017712750257020418;0.017712750259977553;0.017712750262892298;0.01771275026575904;0.017712750268586475;0.0177127502713656;0.017712750274100256;0.017712750276794354;0.01771275027943963;0.017712750282034725;0.017712750284594785;0.017712750287100492;0.017712750289562925;0.017712750291978944;0.017712750294342473;0.017712750296666826;0.017712750298939414;0.01771275030116343;0.017712750303342992;0.017712750305471106;0.017712750307553284;0.017712750309583147;0.017712750311570085;0.01771275031350143;0.017712750315394685;0.01771275031723467;0.01771275031901899;0.017712750320757524;0.01771275032244821;0.01771275032408738;0.017712750325676735;0.017712750327215157;0.017712750328706475;0.01771275033014008;0.017712750331524734;0.017712750332863837;0.01771275033414758;0.017712750335387117;0.01771275033657335;0.01771275033770575;0.017712750338787706;0.01771275033981172;0.017712750340790312;0.017712750341721612;0.017712750342593023;0.01771275034341626;0.01771275034418837;0.017712750344904042;0.017712750345565922;0.017712750346187148;0.017712750346748487;0.01771275034726124;0.017712750347720116;0.0177127503481256;0.01771275034847687;0.01771275034877793;0.017712750349025922;0.017712750349228725;0.017712750349368023;0.0177127503494595;0.01771275034949995;0.017712750349480975;0.01771275034941354;0.017712750349295796;0.017712750349127504;0.017712750348906105;0.01771275034862159;0.017712750348298754;0.017712750347915748;0.01771275034748348;0.017712750346998846;0.01771275034646254;0.017712750345872625;0.017712750345226787;0.017712750344531403;0.017712750343785312;0.017712750342987152;0.01771275034213792;0.017712750341233215;0.01771275034028444;0.017712750339273223;0.017712750338220343;0.017712750337112306;0.01771275033595332;0.017712750334742917;0.017712750333483063;0.01771275033216466;0.017712750330805403;0.017712750329384956;0.017712750327922685;0.017712750326408278;0.017712750324840786;0.01771275032322608;0.017712750321560895;0.017712750319842874;0.01771275031808633;0.017712750316268584;0.017712750314406573;0.01771275031248982;0.017712750310531634;0.017712750308521506;0.017712750306460592;0.017712750304354357;0.017712750302198526;0.017712750299992572;0.017712750297737494;0.01771275029544077;0.017712750293098028;0.01771275029070502;0.017712750288272655;0.01771275028578316;0.017712750283254152;0.017712750280674823;0.017712750278047383;0.017712750275382324;0.017712750272666812;0.01771275026990364;0.017712750267104303;0.01771275026424956;0.01771275026135212;0.017712750258417034;0.017712750255439384;0.017712750252417503;0.017712750249350838;0.01771275024623808;0.017712750243085655;0.017712750239891432;0.017712750236655805;0.017712750233380117;0.017712750230061493;0.017712750226698184;0.017712750223299076;0.01771275021985524;0.017712750216371025;0.01771275021285603;0.017712750209295774;0.017712750205699658;0.017712750202063386;0.017712750198386418;0.01771275019467344;0.017712750190921406;0.017712750187136462
